373,12,-155,13
374,4,-128,4
374,12,-157,13
375,4,-128,4
375,12,-158,13
376,4,-128,4
376,12,-159,13
377,4,-128,4
377,12,-159,13
378,4,-127,4
378,12,-161,13
379,4,-127,5
379,12,176,16
390,5,4,5
391,2,3,4
392,2,0,4
393,2,0,4
394,2,1,5
395,2,3,4
396,2,4,2
397,2,4,1
398,2,3,-1
399,2,3,-2
400,2,2,3
401,2,0,3
402,2,1,0
403,2,4,-2
404,2,6,-2
405,2,7,-4
406,2,7,-5
407,2,7,-5
408,2,6,-5
409,2,6,-5
410,2,6,-5
410,12,156,3
411,2,6,-5
411,12,156,3
412,2,6,-5
412,12,154,7
413,2,6,-4
413,12,153,8
414,2,7,-4
414,12,152,7
415,2,6,-4
415,12,152,7
416,2,6,-4
416,12,152,6
417,2,6,-4
417,12,151,6
418,2,6,-4
418,12,149,6
419,2,6,-4
419,12,149,5
420,2,6,-4
420,12,149,5
421,2,7,-5
421,12,149,5
422,2,7,-5
422,12,148,4
423,2,6,-5
423,12,148,4
424,2,6,-5
424,12,148,4
425,2,6,-5
425,12,144,0
426,2,6,-4
426,12,140,-1
427,2,5,-4
428,2,4,-4
429,2,3,-3
430,2,3,-2
431,2,3,-1
432,2,4,-2
433,2,4,-2
434,2,4,-3
435,2,4,-3
436,2,4,-4
437,2,4,-3
438,2,5,-4
439,2,5,-4
440,2,2,4
441,2,0,4
442,2,1,2
443,2,4,0
444,7,6,-1
445,7,6,-2
446,7,6,-4
447,2,6,-4
448,2,6,-5
449,2,6,-5
450,2,5,-5
451,2,5,-5
452,2,4,-5
453,2,4,-4
454,2,4,-3
455,2,4,-3
456,2,4,-3
457,2,4,-3
458,2,5,-4
459,2,5,-4
460,2,5,-4
461,2,5,-4
462,2,6,-4
463,2,8,-5
463,5,48,1
464,2,10,-6
464,12,49,1
465,7,10,-7
465,12,49,0
466,7,11,-7
466,12,59,1
467,7,11,-6
467,12,62,2
468,7,12,-6
468,12,62,2
469,2,11,-6
469,12,61,2
470,2,11,-5
470,12,61,2
471,2,10,-5
471,12,61,2
472,2,11,-5
472,12,61,2
473,2,11,-5
473,12,61,2
474,7,10,-4
474,12,61,2
475,7,10,-5
475,12,61,2
476,7,10,-7
476,12,61,2
477,2,8,-9
477,12,61,2
478,2,9,-8
478,12,61,2
479,2,7,-7
479,12,59,2
481,2,3,-2
482,2,2,-2
483,7,3,-3
484,7,3,-2
485,7,5,-1
486,7,6,-1
487,7,5,-1
488,7,5,-1
489,2,4,-1
490,2,3,-2
491,2,4,-3
492,2,5,-5
493,2,6,-5
494,2,7,-5
495,2,8,-5
496,2,8,-5
497,2,7,-4
498,2,5,-3
499,2,5,-3
500,2,5,-3
501,2,5,-3
502,2,5,-3
503,2,5,-2
504,2,5,-2
505,2,5,-3
506,2,5,-3
507,2,2,-5
508,2,0,-6
509,2,0,-6
510,2,0,-5
511,2,2,-5
512,2,3,-4
513,2,3,-4
514,2,3,-4
515,2,4,-4
516,2,4,-3
517,2,4,-3
518,2,4,-3
519,2,3,-3
521,2,2,-1
522,2,0,0
523,2,2,0
524,2,3,0
525,7,4,0
526,7,5,0
535,1,9,-4
538,1,6,-2
539,1,5,-2
569,7,139,7
570,7,138,7
